epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,train_logits_mean,train_logits_std,val_logits_mean,val_logits_std
1,2.981036829437912,0.6156941649899397,0.6118907847860264,0.7665717279875672,0.6084507042253521,0.6352459016393442,0.7560975609756098,0.6904231625835189,0.611349593495935,-1.5932429220780697,23.535371441986083,0.24049719398264105,1.9992542208594966
2,0.546069390610283,0.7169684775318578,0.7892627396114293,0.8284271131198219,0.6394366197183099,0.6624472573839663,0.7658536585365854,0.7104072398190046,0.676390243902439,0.3293582645496622,4.69310064693815,0.34995946511888587,2.6770157068065576
3,0.4188388183668996,0.8088531187122736,0.8861422019010256,0.9518381577073591,0.6197183098591549,0.6620370370370371,0.697560975609756,0.6793349168646081,0.636,0.3697208241793177,5.884387511702895,0.10295615484282164,2.7400885580233285
4,0.4094180300703492,0.8437290409121395,0.9120036491612699,0.887190443240217,0.6056338028169014,0.6371308016877637,0.7365853658536585,0.6832579185520362,0.602959349593496,0.2011244593976449,8.005520352186245,0.25073041630725207,2.2589844791597127
5,0.30344642037873415,0.8859825620389,0.9506894462794421,1.255826479127173,0.6056338028169014,0.6348547717842323,0.7463414634146341,0.6860986547085202,0.5869593495934959,0.41599992566475286,10.152552209778941,1.1201806096648665,5.114147459352665
6,0.24616170294225906,0.9168343393695506,0.9733452568115272,2.036053559685497,0.5830985915492958,0.6325581395348837,0.6634146341463415,0.6476190476190476,0.5552845528455285,1.0431606749267555,13.358275396069216,0.43045695611262613,7.8380095513114005
7,0.2382697841120575,0.9295774647887324,0.9749985576437668,1.8158720179959384,0.6,0.6438356164383562,0.6878048780487804,0.6650943396226415,0.5626016260162602,1.1021628230098088,18.00726612059127,0.578588330840141,7.215035121500227
8,0.18505470306326519,0.9403085177733065,0.982213944700062,2.627458940753474,0.5802816901408451,0.6443298969072165,0.6097560975609756,0.6265664160401002,0.5592520325203252,1.3776466229266928,20.662404782522724,-0.05173772711988906,10.083616444958457
9,0.1965259606894589,0.9450033534540577,0.981047439096508,3.018375236082588,0.6028169014084507,0.6568627450980392,0.6536585365853659,0.6552567237163814,0.5518373983739837,1.2059125398016473,23.24933512551247,0.5542384996846266,11.764051425789944
