epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,train_logits_mean,train_logits_std,val_logits_mean,val_logits_std
1,2.553904844326741,0.6250838363514419,0.636043039909997,0.6901685369287086,0.6366197183098592,0.6652173913043479,0.7463414634146341,0.7034482758620689,0.6438373983739837,0.03147122525058169,31.36022993581161,0.2332707361810067,1.007632840100077
2,0.5185441907601521,0.7565392354124748,0.8185029063478098,0.7795826995630327,0.6647887323943662,0.7171717171717171,0.6926829268292682,0.7047146401985112,0.6813333333333333,0.28268358092939344,2.9896387475537596,0.04461934984150067,1.9248167945703654
3,0.4068305056018064,0.8115358819584172,0.892070286019241,0.7755169279900062,0.6253521126760564,0.6747572815533981,0.6780487804878049,0.6763990267639902,0.645658536585366,0.3187942399069015,4.510356897280556,0.07209383074036786,2.0588744185344603
4,0.3425895059537645,0.857813547954393,0.9229511329708211,1.0121540669156863,0.5887323943661972,0.615686274509804,0.7658536585365854,0.6826086956521739,0.5630243902439025,0.3701817440036135,6.733330451976276,0.8911437822505832,3.2637981595815506
5,0.42193757506445556,0.8175720992622401,0.902136129581284,1.1353188612229494,0.5943661971830986,0.6286919831223629,0.7268292682926829,0.6742081447963801,0.5800650406504064,0.20873738236123812,7.118992451867127,0.969863428799829,4.00160707506067
6,0.3097977416421329,0.8879946344735077,0.9497645353449395,1.3503330431088651,0.6112676056338028,0.6683417085427136,0.6487804878048781,0.6584158415841584,0.6028943089430894,0.7377191791092286,9.220646843496136,-0.021061892597608163,4.466746891728378
7,0.253526091960515,0.9061032863849765,0.9657476453534494,1.699373501103922,0.6,0.688622754491018,0.5609756097560976,0.6182795698924731,0.610959349593496,0.6927784798219601,10.357948231920181,-1.1220029143642791,5.2564196743844604
8,0.2590208208431186,0.9235412474849095,0.9741890352079156,2.3914974387906662,0.571830985915493,0.6464088397790055,0.5707317073170731,0.6062176165803109,0.5506991869918699,1.111572222545553,15.497238012405596,-0.3020707513245059,7.593131115617914
9,0.25527496130241417,0.9389671361502347,0.9788875106373772,1.8670660510633528,0.6169014084507042,0.6650717703349283,0.6780487804878049,0.6714975845410628,0.6118699186991869,2.0624182141978746,19.232122948779523,0.1977969258813791,7.473083209434922
